C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,14:00:03,0000000386089479,DEMAND,0000000386089478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",NSW1,1513.359,0.6,SATELLITE,"2023/04/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLD1,2306.007,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLDC,243.242,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLDN,298.883,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",QLDS,1763.882,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",SA1,591.203,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",TAS1,84.841,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",TASN,42.174,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",TASS,42.667,0.6,SATELLITE,"2023/04/30 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 13:30:00",VIC1,1587.863,0.6,SATELLITE,"2023/04/30 13:50:23"
C,"END OF REPORT",13
