C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,15:30:02,0000000397498395,DEMAND,0000000397498395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",NSW1,2488.613,0.7,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",QLD1,2508.6,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",QLDC,220.191,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",QLDN,397.366,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",QLDS,1891.043,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",SA1,776.448,0.7,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",TAS1,133.198,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",TASN,70.06,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",TASS,63.139,1,MEASUREMENT,"2023/09/18 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 15:00:00",VIC1,1032.765,1,MEASUREMENT,"2023/09/18 15:19:12"
C,"END OF REPORT",13
