C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/09,07:30:02,0000000382348605,DEMAND,0000000382348604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",NSW1,594.86,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",QLD1,233.613,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",QLDC,30.773,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",QLDN,25.641,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",QLDS,177.199,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",SA1,38.543,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",TAS1,14.018,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",TASN,8.09,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",TASS,5.928,0.6,SATELLITE,"2023/03/09 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:00:00",VIC1,174.216,0.6,SATELLITE,"2023/03/09 07:20:24"
C,"END OF REPORT",13
