C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,16:00:02,0000000402365498,DEMAND,0000000402365498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",NSW1,1608.471,1,MEASUREMENT,"2023/11/14 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLD1,2532.27,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLDC,231.512,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLDN,456.018,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLDS,1844.74,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",SA1,896.019,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",TAS1,131.501,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",TASN,79.287,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",TASS,52.334,1,MEASUREMENT,"2023/11/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",VIC1,1120.08,1,MEASUREMENT,"2023/11/14 15:49:11"
C,"END OF REPORT",13
