C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,15:00:02,0000000381828046,DEMAND,0000000381828045
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",NSW1,2838.042,0.6,SATELLITE,"2023/03/01 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLD1,3099.43,0.6,SATELLITE,"2023/03/01 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLDC,304.787,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLDN,549.501,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLDS,2245.142,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",SA1,1119.875,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",TAS1,131.656,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",TASN,77.631,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",TASS,54.025,0.6,SATELLITE,"2023/03/01 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",VIC1,1887.156,0.6,SATELLITE,"2023/03/01 14:50:23"
C,"END OF REPORT",13
