C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/13,11:30:01,0000000399527886,DEMAND,0000000399527885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",NSW1,4075.5,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLD1,4101.565,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLDC,392.039,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLDN,649.916,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLDS,3059.609,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",SA1,728.484,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",TAS1,115.415,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",TASN,71.376,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",TASS,44.039,0.6,SATELLITE,"2023/10/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",VIC1,842.946,0.6,SATELLITE,"2023/10/13 11:20:22"
C,"END OF REPORT",13
