C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/01,13:00:02,0000000390904481,DEMAND,0000000390904480
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",NSW1,1964.829,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",QLD1,2172.416,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",QLDC,247.313,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",QLDN,399.649,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",QLDS,1525.454,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",SA1,682.542,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",TAS1,53.049,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",TASN,24.559,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",TASS,28.49,0.6,SATELLITE,"2023/07/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 12:30:00",VIC1,906.462,0.6,SATELLITE,"2023/07/01 12:50:21"
C,"END OF REPORT",13
