C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,09:00:02,0000000398872465,DEMAND,0000000398872464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",NSW1,2194.336,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",QLD1,1275.301,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",QLDC,119.284,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",QLDN,333.59,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",QLDS,822.427,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",SA1,364.146,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",TAS1,73.522,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",TASN,42.025,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",TASS,31.497,0.6,SATELLITE,"2023/10/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 08:30:00",VIC1,1196.73,0.6,SATELLITE,"2023/10/05 08:50:22"
C,"END OF REPORT",13
