C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,07:30:03,0000000385313861,DEMAND,0000000385313861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",NSW1,37.595,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLD1,252.45,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLDC,18.205,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLDN,14.319,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLDS,219.926,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",TAS1,0.383,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",TASN,0.1,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",TASS,0.281,1,MEASUREMENT,"2023/04/20 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",VIC1,3.457,1,MEASUREMENT,"2023/04/20 07:19:31"
C,"END OF REPORT",13
