C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,20:00:02,0000000408936805,DEMAND,0000000408936805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",NSW1,3.68,1,MEASUREMENT,"2024/01/20 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/20 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/20 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",SA1,84.061,1,MEASUREMENT,"2024/01/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",TAS1,4.639,1,MEASUREMENT,"2024/01/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",TASN,1.439,1,MEASUREMENT,"2024/01/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",TASS,3.187,1,MEASUREMENT,"2024/01/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:30:00",VIC1,61.164,1,MEASUREMENT,"2024/01/20 19:49:15"
C,"END OF REPORT",13
