C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,12:30:02,0000000408992817,DEMAND,0000000408992816
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",NSW1,4975.659,0.6,SATELLITE,"2024/01/21 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",QLD1,4046.405,0.6,SATELLITE,"2024/01/21 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",QLDC,384.38,0.6,SATELLITE,"2024/01/21 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",QLDN,488.379,0.6,SATELLITE,"2024/01/21 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",QLDS,3173.647,0.6,SATELLITE,"2024/01/21 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",SA1,1825.691,0.6,SATELLITE,"2024/01/21 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",TAS1,87.677,0.6,SATELLITE,"2024/01/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",TASN,75.306,0.6,SATELLITE,"2024/01/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",TASS,12.371,0.6,SATELLITE,"2024/01/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 12:00:00",VIC1,1336.649,0.6,SATELLITE,"2024/01/21 12:20:23"
C,"END OF REPORT",13
