C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,10:30:03,0000000388294747,DEMAND,0000000388294746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",NSW1,1664.88,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",QLD1,2149.848,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",QLDC,209.992,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",QLDN,342.658,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",QLDS,1597.198,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",SA1,241.457,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",TAS1,48.056,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",TASN,26.649,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",TASS,21.407,0.6,SATELLITE,"2023/05/29 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/05/29 10:00:00",VIC1,737.398,0.6,SATELLITE,"2023/05/29 10:20:20"
C,"END OF REPORT",13
