C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,15:30:02,0000000394892525,DEMAND,0000000394892524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",NSW1,1720.105,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",QLD1,1779.531,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",QLDC,104.954,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",QLDN,407.055,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",QLDS,1267.522,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",SA1,793.146,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",TAS1,64.586,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",TASN,36.118,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",TASS,28.468,0.6,SATELLITE,"2023/08/18 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:00:00",VIC1,1039.402,0.6,SATELLITE,"2023/08/18 15:20:19"
C,"END OF REPORT",13
