C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,16:00:02,0000000407580407,DEMAND,0000000407580406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",NSW1,1093.499,0.6,SATELLITE,"2024/01/04 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",QLD1,2488.342,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",QLDC,214.508,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",QLDN,488.96,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",QLDS,1784.874,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",SA1,1168.402,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",TAS1,120.806,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",TASN,73.292,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",TASS,47.515,0.6,SATELLITE,"2024/01/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:30:00",VIC1,2146.239,0.6,SATELLITE,"2024/01/04 15:50:22"
C,"END OF REPORT",13
