C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,06:30:02,0000000407544684,DEMAND,0000000407544683
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",NSW1,449.527,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",QLD1,425.147,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",QLDC,35.051,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",QLDN,6.864,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",QLDS,383.232,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",SA1,9.6,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",TAS1,21.171,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",TASN,12.247,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",TASS,8.924,0.6,SATELLITE,"2024/01/04 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:00:00",VIC1,103.703,0.6,SATELLITE,"2024/01/04 06:20:23"
C,"END OF REPORT",13
