C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,07:30:02,0000000383007457,DEMAND,0000000383007457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",NSW1,313.479,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",QLD1,382.03,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",QLDC,29.018,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",QLDN,33.105,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",QLDS,319.907,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",SA1,2.052,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",TAS1,4.482,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",TASN,2.453,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",TASS,2.031,1,MEASUREMENT,"2023/03/18 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:00:00",VIC1,71.997,1,MEASUREMENT,"2023/03/18 07:19:22"
C,"END OF REPORT",13
