C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,17:00:03,0000000388638355,DEMAND,0000000388638354
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",NSW1,232.572,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLD1,354.311,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLDC,38.584,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLDN,99.593,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLDS,216.134,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",SA1,166.75,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",TAS1,5.172,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",TASN,3.667,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",TASS,1.504,0.6,SATELLITE,"2023/06/02 16:50:31"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",VIC1,180.841,0.6,SATELLITE,"2023/06/02 16:50:31"
C,"END OF REPORT",13
