C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,11:00:02,0000000413124892,DEMAND,0000000413124892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",NSW1,3233.747,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLD1,2864.886,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLDC,259.992,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLDN,344.255,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLDS,2260.639,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",SA1,1134.897,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",TAS1,162.336,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",TASN,76.258,0.7,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",TASS,85.973,1,MEASUREMENT,"2024/03/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",VIC1,2349.588,1,MEASUREMENT,"2024/03/08 10:49:10"
C,"END OF REPORT",13
