C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,08:00:02,0000000394207287,DEMAND,0000000394207286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",NSW1,286.872,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",QLD1,569.944,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",QLDC,58.193,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",QLDN,63.378,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",QLDS,448.373,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",SA1,4.373,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",TAS1,2.226,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",TASN,1.333,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",TASS,0.893,0.6,SATELLITE,"2023/08/10 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/10 07:30:00",VIC1,45.966,0.6,SATELLITE,"2023/08/10 07:50:22"
C,"END OF REPORT",13
