C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,07:00:01,0000000406811092,DEMAND,0000000406811091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",NSW1,722.307,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLD1,638.119,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLDC,49.007,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLDN,34.621,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLDS,554.491,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",SA1,100.113,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",TAS1,52.224,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",TASN,25.4,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",TASS,26.824,0.6,SATELLITE,"2023/12/26 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",VIC1,321.801,0.6,SATELLITE,"2023/12/26 06:50:25"
C,"END OF REPORT",13
