C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/30,13:30:03,0000000383840345,DEMAND,0000000383840344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",NSW1,2849.999,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",QLD1,2597.785,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",QLDC,224.667,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",QLDN,552.053,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",QLDS,1821.066,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",SA1,937.773,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",TAS1,50.026,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",TASN,37.115,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",TASS,12.911,0.6,SATELLITE,"2023/03/30 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 13:00:00",VIC1,1207.989,0.6,SATELLITE,"2023/03/30 13:20:23"
C,"END OF REPORT",13
