C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,09:00:03,0000000388289416,DEMAND,0000000388289415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",NSW1,848.393,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",QLD1,1210.058,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",QLDC,119.578,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",QLDN,176.849,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",QLDS,913.63,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",SA1,87.291,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",TAS1,15.954,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",TASN,9.599,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",TASS,6.356,0.6,SATELLITE,"2023/05/29 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:30:00",VIC1,273.864,0.6,SATELLITE,"2023/05/29 08:50:24"
C,"END OF REPORT",13
