C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,12:30:01,0000000394881460,DEMAND,0000000394881459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",NSW1,2442.087,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",QLD1,1620.33,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",QLDC,289.837,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",QLDN,558.531,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",QLDS,771.961,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",SA1,921.401,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",TAS1,81.353,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",TASN,60.321,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",TASS,21.032,0.6,SATELLITE,"2023/08/18 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 12:00:00",VIC1,1005.1,0.6,SATELLITE,"2023/08/18 12:20:20"
C,"END OF REPORT",13
