C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,11:00:01,0000000390661171,DEMAND,0000000390661170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",NSW1,428.809,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",QLD1,2218.001,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",QLDC,221.027,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",QLDN,375.053,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",QLDS,1621.921,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",SA1,421.581,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",TAS1,55.695,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",TASN,33.032,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",TASS,22.662,0.6,SATELLITE,"2023/06/28 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:30:00",VIC1,424.111,0.6,SATELLITE,"2023/06/28 10:50:21"
C,"END OF REPORT",13
