C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/06,07:30:02,0000000393875497,DEMAND,0000000393875496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",NSW1,52.891,0.6,SATELLITE,"2023/08/06 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLD1,147.974,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLDC,17.974,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLDN,11.236,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLDS,118.764,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",TAS1,0,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",TASN,0,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",TASS,0,0.6,SATELLITE,"2023/08/06 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",VIC1,0.003,0.6,SATELLITE,"2023/08/06 07:20:22"
C,"END OF REPORT",13
