C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,09:00:02,0000000392402393,DEMAND,0000000392402392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",NSW1,869.846,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLD1,1165.063,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLDC,115.649,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLDN,176.192,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLDS,873.223,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",SA1,90.344,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",TAS1,13.088,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",TASN,8.772,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",TASS,4.316,0.6,SATELLITE,"2023/07/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",VIC1,260.641,0.6,SATELLITE,"2023/07/19 08:50:26"
C,"END OF REPORT",13
