C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,11:00:02,0000000413124893,DEMAND,0000000413124892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",NSW1,3397.462,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLD1,2691.848,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLDC,267.151,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLDN,293.9,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",QLDS,2130.796,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",SA1,1297.229,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",TAS1,147.281,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",TASN,72.055,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",TASS,75.226,0.6,SATELLITE,"2024/03/08 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 10:30:00",VIC1,2409.981,0.6,SATELLITE,"2024/03/08 10:50:23"
C,"END OF REPORT",13
