C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,16:30:02,0000000401973375,DEMAND,0000000401973375
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",NSW1,2072.548,1,MEASUREMENT,"2023/11/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLD1,1647.383,1,MEASUREMENT,"2023/11/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLDC,170.931,1,MEASUREMENT,"2023/11/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLDN,354.195,1,MEASUREMENT,"2023/11/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLDS,1122.258,1,MEASUREMENT,"2023/11/10 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",SA1,960.627,1,MEASUREMENT,"2023/11/10 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",TAS1,132.31,1,MEASUREMENT,"2023/11/10 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",TASN,66.278,1,MEASUREMENT,"2023/11/10 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",TASS,65.997,1,MEASUREMENT,"2023/11/10 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",VIC1,1817.68,1,MEASUREMENT,"2023/11/10 16:19:15"
C,"END OF REPORT",13
