C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,15:00:01,0000000399542109,DEMAND,0000000399542109
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",NSW1,3259.891,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",QLD1,3052.578,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",QLDC,278.482,0.7,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",QLDN,545.75,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",QLDS,2228.345,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",SA1,1173.977,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",TAS1,117.576,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",TASN,63.184,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",TASS,54.409,1,MEASUREMENT,"2023/10/13 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:30:00",VIC1,1328.758,1,MEASUREMENT,"2023/10/13 14:49:05"
C,"END OF REPORT",13
