C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,17:00:02,0000000403980741,DEMAND,0000000403980741
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",NSW1,1164.884,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLD1,1631.429,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLDC,143.804,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLDN,272.8,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLDS,1214.824,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",SA1,987.275,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",TAS1,63.049,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",TASN,38.363,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",TASS,24.749,1,MEASUREMENT,"2023/11/30 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",VIC1,845.896,1,MEASUREMENT,"2023/11/30 16:49:15"
C,"END OF REPORT",13
