C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,16:30:01,0000000390282284,DEMAND,0000000390282283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",NSW1,514.391,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLD1,715.249,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLDC,67.851,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLDN,171.857,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLDS,475.542,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",SA1,308.425,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",TAS1,8.194,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",TASN,5.55,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",TASS,2.644,0.6,SATELLITE,"2023/06/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",VIC1,262.593,0.6,SATELLITE,"2023/06/23 16:20:23"
C,"END OF REPORT",13
