C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/15,09:00:03,0000000384943130,DEMAND,0000000384943129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",NSW1,1459.291,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLD1,1629.196,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLDC,162.568,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLDN,216.061,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLDS,1250.567,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",SA1,112.008,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",TAS1,16.023,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",TASN,7.581,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",TASS,8.442,0.6,SATELLITE,"2023/04/15 08:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",VIC1,410.067,0.6,SATELLITE,"2023/04/15 08:50:28"
C,"END OF REPORT",13
