C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/13,16:00:02,0000000394479109,DEMAND,0000000394479108
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",NSW1,646.059,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",QLD1,1571.516,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",QLDC,136.221,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",QLDN,322.172,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",QLDS,1113.124,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",SA1,201.971,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",TAS1,47.357,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",TASN,30.317,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",TASS,17.04,0.6,SATELLITE,"2023/08/13 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/13 15:30:00",VIC1,815.18,0.6,SATELLITE,"2023/08/13 15:50:21"
C,"END OF REPORT",13
