C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,09:00:02,0000000409065274,DEMAND,0000000409065273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",NSW1,1930.781,0.6,SATELLITE,"2024/01/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLD1,2691.046,0.6,SATELLITE,"2024/01/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLDC,240.754,0.6,SATELLITE,"2024/01/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLDN,342.112,0.6,SATELLITE,"2024/01/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLDS,2108.18,0.6,SATELLITE,"2024/01/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",SA1,821.896,0.6,SATELLITE,"2024/01/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",TAS1,103.031,0.6,SATELLITE,"2024/01/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",TASN,66.767,0.6,SATELLITE,"2024/01/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",TASS,36.264,0.6,SATELLITE,"2024/01/22 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",VIC1,1035.03,0.6,SATELLITE,"2024/01/22 08:50:23"
C,"END OF REPORT",13
