C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/26,10:30:02,0000000392989737,DEMAND,0000000392989736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",NSW1,1843.614,0.6,SATELLITE,"2023/07/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",QLD1,1665.101,0.6,SATELLITE,"2023/07/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",QLDC,184.793,0.6,SATELLITE,"2023/07/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",QLDN,150.555,0.6,SATELLITE,"2023/07/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",QLDS,1329.753,0.6,SATELLITE,"2023/07/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",SA1,540.467,0.6,SATELLITE,"2023/07/26 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",TAS1,41.658,0.6,SATELLITE,"2023/07/26 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",TASN,26.882,0.6,SATELLITE,"2023/07/26 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",TASS,14.777,0.6,SATELLITE,"2023/07/26 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 10:00:00",VIC1,916.204,0.6,SATELLITE,"2023/07/26 10:20:22"
C,"END OF REPORT",13
