C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,06:00:02,0000000403047160,DEMAND,0000000403047160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",NSW1,93.646,1,MEASUREMENT,"2023/11/21 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",QLD1,23.841,1,MEASUREMENT,"2023/11/21 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",QLDC,1.215,1,MEASUREMENT,"2023/11/21 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",QLDN,0.086,1,MEASUREMENT,"2023/11/21 05:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",QLDS,22.54,1,MEASUREMENT,"2023/11/21 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",SA1,0.021,1,MEASUREMENT,"2023/11/21 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",TAS1,7.29,1,MEASUREMENT,"2023/11/21 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",TASN,2.972,1,MEASUREMENT,"2023/11/21 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",TASS,4.308,1,MEASUREMENT,"2023/11/21 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 05:30:00",VIC1,14.802,1,MEASUREMENT,"2023/11/21 05:49:12"
C,"END OF REPORT",13
