C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,09:30:02,0000000392828167,DEMAND,0000000392828166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",NSW1,1065.302,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",QLD1,894.134,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",QLDC,39.695,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",QLDN,200.836,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",QLDS,653.603,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",SA1,202.947,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",TAS1,23.715,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",TASN,15.506,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",TASS,8.209,0.6,SATELLITE,"2023/07/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:00:00",VIC1,438.077,0.6,SATELLITE,"2023/07/24 09:20:24"
C,"END OF REPORT",13
