C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,12:00:01,0000000399362103,DEMAND,0000000399362102
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",NSW1,4178.444,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",QLD1,3940.812,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",QLDC,365.015,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",QLDN,649.724,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",QLDS,2926.073,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",SA1,1552.945,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",TAS1,176.676,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",TASN,94.903,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",TASS,81.773,0.6,SATELLITE,"2023/10/11 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 11:30:00",VIC1,2893.887,0.6,SATELLITE,"2023/10/11 11:50:20"
C,"END OF REPORT",13
