C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,07:30:01,0000000406974312,DEMAND,0000000406974311
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",NSW1,1588.627,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",QLD1,1408.712,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",QLDC,106.828,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",QLDN,133.576,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",QLDS,1168.308,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",SA1,288.8,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",TAS1,69.346,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",TASN,38.301,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",TASS,31.045,0.6,SATELLITE,"2023/12/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 07:00:00",VIC1,426.471,0.6,SATELLITE,"2023/12/28 07:20:23"
C,"END OF REPORT",13
