C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,11:30:01,0000000406268277,DEMAND,0000000406268276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",NSW1,1087.058,0.6,SATELLITE,"2023/12/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",QLD1,3931.862,0.6,SATELLITE,"2023/12/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",QLDC,370.739,0.6,SATELLITE,"2023/12/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",QLDN,663.381,0.6,SATELLITE,"2023/12/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",QLDS,2897.742,0.6,SATELLITE,"2023/12/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",SA1,1654.702,0.6,SATELLITE,"2023/12/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",TAS1,186.162,0.6,SATELLITE,"2023/12/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",TASN,111.475,0.6,SATELLITE,"2023/12/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",TASS,74.687,0.6,SATELLITE,"2023/12/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 11:00:00",VIC1,3163.81,0.6,SATELLITE,"2023/12/20 11:20:24"
C,"END OF REPORT",13
