C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,18:00:01,0000000408077642,DEMAND,0000000408077641
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",NSW1,972.88,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLD1,768.323,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLDC,57.114,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLDN,114.055,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLDS,597.154,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",SA1,871.253,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",TAS1,75.969,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",TASN,46.341,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",TASS,29.627,0.6,SATELLITE,"2024/01/10 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",VIC1,1243.551,0.6,SATELLITE,"2024/01/10 17:50:23"
C,"END OF REPORT",13
