C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,07:30:01,0000000388989023,DEMAND,0000000388989022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",NSW1,24.215,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLD1,113.247,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLDC,13.276,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLDN,11.843,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLDS,88.129,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/07 07:20:23"
C,"END OF REPORT",13
