C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/14,19:00:03,0000000382744713,DEMAND,0000000382744712
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",NSW1,13.811,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",QLD1,5.813,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",QLDC,0.142,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",QLDN,5.541,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",QLDS,0.129,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",SA1,127.313,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",TAS1,1.548,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",TASN,1.027,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",TASS,0.521,0.6,SATELLITE,"2023/03/14 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 18:30:00",VIC1,46.474,0.6,SATELLITE,"2023/03/14 18:50:25"
C,"END OF REPORT",13
