C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/27,19:00:01,0000000398243337,DEMAND,0000000398243337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",NSW1,0,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLD1,0.401,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLDC,0,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLDN,0.401,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLDS,0,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",SA1,62.148,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",TAS1,0.233,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",TASN,0.114,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",TASS,0.119,1,MEASUREMENT,"2023/09/27 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",VIC1,12.737,1,MEASUREMENT,"2023/09/27 18:49:13"
C,"END OF REPORT",13
