C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,16:30:01,0000000406160904,DEMAND,0000000406160903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",NSW1,1283.115,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",QLD1,2267.641,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",QLDC,217.545,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",QLDN,389.992,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",QLDS,1660.104,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",SA1,1380.401,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",TAS1,111.699,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",TASN,78.928,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",TASS,32.771,0.6,SATELLITE,"2023/12/19 16:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/19 16:00:00",VIC1,1759.191,0.6,SATELLITE,"2023/12/19 16:20:30"
C,"END OF REPORT",13
