C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,19:00:02,0000000408670785,DEMAND,0000000408670784
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",NSW1,148.761,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",QLD1,162.967,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",QLDC,14.23,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",QLDN,42.225,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",QLDS,106.512,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",SA1,426.974,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",TAS1,32.146,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",TASN,19.06,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",TASS,13.086,0.6,SATELLITE,"2024/01/17 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:30:00",VIC1,468.026,0.6,SATELLITE,"2024/01/17 18:50:26"
C,"END OF REPORT",13
