C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,11:00:03,0000000385249107,DEMAND,0000000385249106
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",NSW1,2534.471,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",QLD1,1877.719,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",QLDC,275.891,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",QLDN,259.605,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",QLDS,1342.222,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",SA1,659.281,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",TAS1,45.863,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",TASN,35.03,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",TASS,10.833,0.6,SATELLITE,"2023/04/19 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:30:00",VIC1,1033.481,0.6,SATELLITE,"2023/04/19 10:50:25"
C,"END OF REPORT",13
