C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/24,19:30:02,0000000411991136,DEMAND,0000000411991136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",NSW1,4.449,1,MEASUREMENT,"2024/02/24 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",QLD1,0.485,1,MEASUREMENT,"2024/02/24 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/24 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",QLDN,0.485,1,MEASUREMENT,"2024/02/24 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",QLDS,0,1,MEASUREMENT,"2024/02/24 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",SA1,115.966,1,MEASUREMENT,"2024/02/24 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",TAS1,2.807,1,MEASUREMENT,"2024/02/24 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",TASN,1.079,1,MEASUREMENT,"2024/02/24 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",TASS,1.723,1,MEASUREMENT,"2024/02/24 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/24 19:00:00",VIC1,64.446,1,MEASUREMENT,"2024/02/24 19:19:19"
C,"END OF REPORT",13
