C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,17:00:02,0000000408405223,DEMAND,0000000408405222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",NSW1,1177.11,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",QLD1,1762.713,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",QLDC,134.743,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",QLDN,205.032,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",QLDS,1422.939,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",SA1,1218.919,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",TAS1,109.095,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",TASN,50.695,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",TASS,58.401,0.6,SATELLITE,"2024/01/14 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 16:30:00",VIC1,1188.043,0.6,SATELLITE,"2024/01/14 16:50:23"
C,"END OF REPORT",13
