C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,09:30:03,0000000385851019,DEMAND,0000000385851019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",NSW1,1568.497,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",QLD1,1587.472,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",QLDC,155.259,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",QLDN,263.55,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",QLDS,1168.663,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",SA1,314.586,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",TAS1,26.305,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",TASN,13.772,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",TASS,12.532,1,MEASUREMENT,"2023/04/27 09:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:00:00",VIC1,411.516,1,MEASUREMENT,"2023/04/27 09:19:25"
C,"END OF REPORT",13
