C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/20,12:30:03,0000000387604275,DEMAND,0000000387604275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",NSW1,2649.781,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLD1,2995.77,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLDC,241.557,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLDN,501.279,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLDS,2252.934,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",SA1,751.463,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",TAS1,115.96,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",TASN,63.24,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",TASS,52.746,1,MEASUREMENT,"2023/05/20 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",VIC1,1150.96,1,MEASUREMENT,"2023/05/20 12:19:14"
C,"END OF REPORT",13
