C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,14:30:02,0000000393165550,DEMAND,0000000393165549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",NSW1,1655.963,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",QLD1,2249.58,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",QLDC,178.074,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",QLDN,389.357,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",QLDS,1682.149,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",SA1,481.501,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",TAS1,68.747,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",TASN,35.629,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",TASS,33.118,0.6,SATELLITE,"2023/07/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 14:00:00",VIC1,1264.11,0.6,SATELLITE,"2023/07/28 14:20:25"
C,"END OF REPORT",13
