C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,10:30:01,0000000388999682,DEMAND,0000000388999681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",NSW1,1467.553,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLD1,1834.684,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLDC,195.747,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLDN,269.116,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLDS,1369.821,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",SA1,227.661,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",TAS1,38.764,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",TASN,17.769,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",TASS,20.995,0.6,SATELLITE,"2023/06/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",VIC1,356.914,0.6,SATELLITE,"2023/06/07 10:20:22"
C,"END OF REPORT",13
