C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,13:00:03,0000000383362333,DEMAND,0000000383362332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",NSW1,1681.885,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",QLD1,2473.458,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",QLDC,265.215,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",QLDN,528.91,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",QLDS,1679.333,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",SA1,1361.584,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",TAS1,117.144,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",TASN,66.904,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",TASS,50.24,0.6,SATELLITE,"2023/03/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/23 12:30:00",VIC1,1547.878,0.6,SATELLITE,"2023/03/23 12:50:25"
C,"END OF REPORT",13
