C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,14:30:02,0000000405687245,DEMAND,0000000405687245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",NSW1,3743.708,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",QLD1,2899.97,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",QLDC,265.06,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",QLDN,285.258,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",QLDS,2349.652,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",SA1,1552.235,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",TAS1,171.933,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",TASN,105.366,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",TASS,66.763,1,MEASUREMENT,"2023/12/15 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:00:00",VIC1,2591.069,1,MEASUREMENT,"2023/12/15 14:19:14"
C,"END OF REPORT",13
