C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,09:00:02,0000000411768054,DEMAND,0000000411768054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",NSW1,1877.844,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",QLD1,2028.748,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",QLDC,193.162,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",QLDN,135.972,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",QLDS,1699.614,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",SA1,478.666,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",TAS1,47.694,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",TASN,28.107,0.7,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",TASS,19.629,1,MEASUREMENT,"2024/02/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:30:00",VIC1,1146.966,1,MEASUREMENT,"2024/02/22 08:49:20"
C,"END OF REPORT",13
