C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,11:00:02,0000000404061186,DEMAND,0000000404061186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",NSW1,3708.618,1,MEASUREMENT,"2023/12/01 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",QLD1,3381.089,1,MEASUREMENT,"2023/12/01 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",QLDC,123.026,1,MEASUREMENT,"2023/12/01 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",QLDN,480.487,1,MEASUREMENT,"2023/12/01 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",QLDS,2777.576,1,MEASUREMENT,"2023/12/01 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",SA1,1232.607,1,MEASUREMENT,"2023/12/01 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",TAS1,114.123,1,MEASUREMENT,"2023/12/01 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",TASN,70.407,1,MEASUREMENT,"2023/12/01 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",TASS,43.84,1,MEASUREMENT,"2023/12/01 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:30:00",VIC1,1602.803,1,MEASUREMENT,"2023/12/01 10:49:08"
C,"END OF REPORT",13
