C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,13:30:02,0000000395044100,DEMAND,0000000395044099
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",NSW1,2797.442,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",QLD1,3189.835,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",QLDC,306.402,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",QLDN,562.225,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",QLDS,2321.208,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",SA1,744.643,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",TAS1,104.011,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",TASN,56.249,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",TASS,47.762,0.6,SATELLITE,"2023/08/20 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 13:00:00",VIC1,1387.543,0.6,SATELLITE,"2023/08/20 13:20:21"
C,"END OF REPORT",13
