C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,14:30:02,0000000394807615,DEMAND,0000000394807614
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",NSW1,2243.049,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLD1,2327.544,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLDC,259.437,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLDN,494.865,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",QLDS,1573.242,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",SA1,649.36,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",TAS1,31.403,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",TASN,18.251,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",TASS,13.152,0.6,SATELLITE,"2023/08/17 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:00:00",VIC1,498.901,0.6,SATELLITE,"2023/08/17 14:20:25"
C,"END OF REPORT",13
