C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,14:30:01,0000000390034339,DEMAND,0000000390034338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",NSW1,1657.702,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLD1,1933.958,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLDC,196.686,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLDN,383.15,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLDS,1354.123,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",SA1,631.436,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",TAS1,55.722,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",TASN,34.59,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",TASS,21.132,0.6,SATELLITE,"2023/06/20 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",VIC1,869.975,0.6,SATELLITE,"2023/06/20 14:20:22"
C,"END OF REPORT",13
