C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,16:30:02,0000000381832824,DEMAND,0000000381832823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",NSW1,1842.778,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",QLD1,1928.412,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",QLDC,193.604,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",QLDN,374.894,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",QLDS,1359.915,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",SA1,961.968,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",TAS1,88.98,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",TASN,52.863,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",TASS,36.116,0.6,SATELLITE,"2023/03/01 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 16:00:00",VIC1,1562.88,0.6,SATELLITE,"2023/03/01 16:20:28"
C,"END OF REPORT",13
