C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,07:30:01,0000000405637522,DEMAND,0000000405637521
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",NSW1,1461.151,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",QLD1,565.55,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",QLDC,122.358,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",QLDN,75.613,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",QLDS,367.579,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",SA1,334.023,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",TAS1,76.95,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",TASN,38.548,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",TASS,38.402,0.6,SATELLITE,"2023/12/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 07:00:00",VIC1,1001.674,0.6,SATELLITE,"2023/12/15 07:20:26"
C,"END OF REPORT",13
