C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,17:30:01,0000000410060610,DEMAND,0000000410060610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",NSW1,1625.297,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",QLD1,1457.771,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",QLDC,149.719,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",QLDN,225.118,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",QLDS,1082.934,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",SA1,1004.852,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",TAS1,114.525,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",TASN,57.459,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",TASS,57.035,1,MEASUREMENT,"2024/02/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:00:00",VIC1,1633.273,1,MEASUREMENT,"2024/02/02 17:19:13"
C,"END OF REPORT",13
