C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,18:00:02,0000000403347040,DEMAND,0000000403347040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",NSW1,245.512,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLD1,420.304,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLDC,38.133,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLDN,48.547,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",QLDS,333.623,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",SA1,419.57,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",TAS1,43.755,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",TASN,24.193,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",TASS,19.576,1,MEASUREMENT,"2023/11/24 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:30:00",VIC1,160.151,1,MEASUREMENT,"2023/11/24 17:49:16"
C,"END OF REPORT",13
